StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-07-23 09:00:00,2022-07-23 10:00:00,10Y1001A1001A65H,MAW,B16,270,2022-07-23 09:00:00
2022-07-23 10:00:00,2022-07-23 11:00:00,10Y1001A1001A65H,MAW,B16,287,2022-07-23 10:00:00
2022-07-23 11:00:00,2022-07-23 12:00:00,10Y1001A1001A65H,MAW,B16,308,2022-07-23 11:00:00
2022-07-23 12:00:00,2022-07-23 13:00:00,10Y1001A1001A65H,MAW,B16,314,2022-07-23 12:00:00
2022-07-23 13:00:00,2022-07-23 14:00:00,10Y1001A1001A65H,MAW,B16,284,2022-07-23 13:00:00
2022-07-23 14:00:00,2022-07-23 15:00:00,10Y1001A1001A65H,MAW,B16,262,2022-07-23 14:00:00
2022-07-23 15:00:00,2022-07-23 16:00:00,10Y1001A1001A65H,MAW,B16,193,2022-07-23 15:00:00
2022-07-23 16:00:00,2022-07-23 17:00:00,10Y1001A1001A65H,MAW,B16,112,2022-07-23 16:00:00
2022-07-23 17:00:00,2022-07-23 18:00:00,10Y1001A1001A65H,MAW,B16,49,2022-07-23 17:00:00
2022-07-23 18:00:00,2022-07-23 19:00:00,10Y1001A1001A65H,MAW,B16,8,2022-07-23 18:00:00
2022-07-23 19:00:00,2022-07-23 20:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-23 19:00:00
2022-07-23 20:00:00,2022-07-23 21:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-23 20:00:00
2022-07-23 21:00:00,2022-07-23 22:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-23 21:00:00
2022-07-23 22:00:00,2022-07-23 23:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-23 22:00:00
2022-07-23 23:00:00,2022-07-24 00:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-23 23:00:00
2022-07-24 00:00:00,2022-07-24 01:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-24 00:00:00
2022-07-24 01:00:00,2022-07-24 02:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-24 01:00:00
2022-07-24 02:00:00,2022-07-24 03:00:00,10Y1001A1001A65H,MAW,B16,15,2022-07-24 02:00:00
2022-07-24 03:00:00,2022-07-24 04:00:00,10Y1001A1001A65H,MAW,B16,83,2022-07-24 03:00:00
2022-07-24 04:00:00,2022-07-24 05:00:00,10Y1001A1001A65H,MAW,B16,206,2022-07-24 04:00:00
2022-07-24 05:00:00,2022-07-24 06:00:00,10Y1001A1001A65H,MAW,B16,362,2022-07-24 05:00:00
2022-07-24 06:00:00,2022-07-24 07:00:00,10Y1001A1001A65H,MAW,B16,507,2022-07-24 06:00:00
2022-07-24 07:00:00,2022-07-24 08:00:00,10Y1001A1001A65H,MAW,B16,667,2022-07-24 07:00:00
2022-07-24 08:00:00,2022-07-24 09:00:00,10Y1001A1001A65H,MAW,B16,709,2022-07-24 08:00:00
2022-07-24 09:00:00,2022-07-24 10:00:00,10Y1001A1001A65H,MAW,B16,750,2022-07-24 09:00:00
2022-07-24 10:00:00,2022-07-24 11:00:00,10Y1001A1001A65H,MAW,B16,692,2022-07-24 10:00:00
2022-07-24 11:00:00,2022-07-24 12:00:00,10Y1001A1001A65H,MAW,B16,604,2022-07-24 11:00:00
2022-07-24 12:00:00,2022-07-24 13:00:00,10Y1001A1001A65H,MAW,B16,555,2022-07-24 12:00:00
2022-07-24 13:00:00,2022-07-24 14:00:00,10Y1001A1001A65H,MAW,B16,393,2022-07-24 13:00:00
2022-07-24 14:00:00,2022-07-24 15:00:00,10Y1001A1001A65H,MAW,B16,289,2022-07-24 14:00:00
2022-07-24 15:00:00,2022-07-24 16:00:00,10Y1001A1001A65H,MAW,B16,182,2022-07-24 15:00:00
2022-07-24 16:00:00,2022-07-24 17:00:00,10Y1001A1001A65H,MAW,B16,107,2022-07-24 16:00:00
2022-07-24 17:00:00,2022-07-24 18:00:00,10Y1001A1001A65H,MAW,B16,41,2022-07-24 17:00:00
2022-07-24 18:00:00,2022-07-24 19:00:00,10Y1001A1001A65H,MAW,B16,5,2022-07-24 18:00:00
2022-07-24 19:00:00,2022-07-24 20:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-24 19:00:00
2022-07-24 20:00:00,2022-07-24 21:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-24 20:00:00
2022-07-24 21:00:00,2022-07-24 22:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-24 21:00:00
2022-07-24 22:00:00,2022-07-24 23:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-24 22:00:00
2022-07-24 23:00:00,2022-07-25 00:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-24 23:00:00
2022-07-25 00:00:00,2022-07-25 01:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-25 00:00:00
2022-07-25 01:00:00,2022-07-25 02:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-25 01:00:00
2022-07-25 02:00:00,2022-07-25 03:00:00,10Y1001A1001A65H,MAW,B16,4,2022-07-25 02:00:00
2022-07-25 03:00:00,2022-07-25 04:00:00,10Y1001A1001A65H,MAW,B16,45,2022-07-25 03:00:00
2022-07-25 04:00:00,2022-07-25 05:00:00,10Y1001A1001A65H,MAW,B16,130,2022-07-25 04:00:00
2022-07-25 05:00:00,2022-07-25 06:00:00,10Y1001A1001A65H,MAW,B16,201,2022-07-25 05:00:00
2022-07-25 06:00:00,2022-07-25 07:00:00,10Y1001A1001A65H,MAW,B16,267,2022-07-25 06:00:00
2022-07-25 07:00:00,2022-07-25 08:00:00,10Y1001A1001A65H,MAW,B16,365,2022-07-25 07:00:00
2022-07-25 08:00:00,2022-07-25 09:00:00,10Y1001A1001A65H,MAW,B16,488,2022-07-25 08:00:00
2022-07-25 09:00:00,2022-07-25 10:00:00,10Y1001A1001A65H,MAW,B16,573,2022-07-25 09:00:00
2022-07-25 10:00:00,2022-07-25 11:00:00,10Y1001A1001A65H,MAW,B16,601,2022-07-25 10:00:00
2022-07-25 11:00:00,2022-07-25 12:00:00,10Y1001A1001A65H,MAW,B16,574,2022-07-25 11:00:00
2022-07-25 12:00:00,2022-07-25 13:00:00,10Y1001A1001A65H,MAW,B16,546,2022-07-25 12:00:00
2022-07-25 13:00:00,2022-07-25 14:00:00,10Y1001A1001A65H,MAW,B16,437,2022-07-25 13:00:00
2022-07-25 14:00:00,2022-07-25 15:00:00,10Y1001A1001A65H,MAW,B16,401,2022-07-25 14:00:00
2022-07-25 15:00:00,2022-07-25 16:00:00,10Y1001A1001A65H,MAW,B16,275,2022-07-25 15:00:00
2022-07-25 16:00:00,2022-07-25 17:00:00,10Y1001A1001A65H,MAW,B16,120,2022-07-25 16:00:00
2022-07-25 17:00:00,2022-07-25 18:00:00,10Y1001A1001A65H,MAW,B16,47,2022-07-25 17:00:00
2022-07-25 18:00:00,2022-07-25 19:00:00,10Y1001A1001A65H,MAW,B16,8,2022-07-25 18:00:00
2022-07-25 19:00:00,2022-07-25 20:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-25 19:00:00
2022-07-25 20:00:00,2022-07-25 21:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-25 20:00:00
2022-07-25 21:00:00,2022-07-25 22:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-25 21:00:00
2022-07-25 22:00:00,2022-07-25 23:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-25 22:00:00
2022-07-25 23:00:00,2022-07-26 00:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-25 23:00:00
2022-07-26 00:00:00,2022-07-26 01:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-26 00:00:00
2022-07-26 01:00:00,2022-07-26 02:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-26 01:00:00
2022-07-26 02:00:00,2022-07-26 03:00:00,10Y1001A1001A65H,MAW,B16,7,2022-07-26 02:00:00
2022-07-26 03:00:00,2022-07-26 04:00:00,10Y1001A1001A65H,MAW,B16,60,2022-07-26 03:00:00
2022-07-26 04:00:00,2022-07-26 05:00:00,10Y1001A1001A65H,MAW,B16,167,2022-07-26 04:00:00
2022-07-26 05:00:00,2022-07-26 06:00:00,10Y1001A1001A65H,MAW,B16,329,2022-07-26 05:00:00
2022-07-26 06:00:00,2022-07-26 07:00:00,10Y1001A1001A65H,MAW,B16,718,2022-07-26 06:00:00
2022-07-26 07:00:00,2022-07-26 08:00:00,10Y1001A1001A65H,MAW,B16,883,2022-07-26 07:00:00
2022-07-26 08:00:00,2022-07-26 09:00:00,10Y1001A1001A65H,MAW,B16,1086,2022-07-26 08:00:00
2022-07-26 09:00:00,2022-07-26 10:00:00,10Y1001A1001A65H,MAW,B16,1181,2022-07-26 09:00:00
2022-07-26 10:00:00,2022-07-26 11:00:00,10Y1001A1001A65H,MAW,B16,1139,2022-07-26 10:00:00
2022-07-26 11:00:00,2022-07-26 12:00:00,10Y1001A1001A65H,MAW,B16,1086,2022-07-26 11:00:00
2022-07-26 12:00:00,2022-07-26 13:00:00,10Y1001A1001A65H,MAW,B16,1065,2022-07-26 12:00:00
2022-07-26 13:00:00,2022-07-26 14:00:00,10Y1001A1001A65H,MAW,B16,841,2022-07-26 13:00:00
2022-07-26 14:00:00,2022-07-26 15:00:00,10Y1001A1001A65H,MAW,B16,649,2022-07-26 14:00:00
2022-07-26 15:00:00,2022-07-26 16:00:00,10Y1001A1001A65H,MAW,B16,446,2022-07-26 15:00:00
2022-07-26 16:00:00,2022-07-26 17:00:00,10Y1001A1001A65H,MAW,B16,224,2022-07-26 16:00:00
2022-07-26 17:00:00,2022-07-26 18:00:00,10Y1001A1001A65H,MAW,B16,73,2022-07-26 17:00:00
2022-07-26 18:00:00,2022-07-26 19:00:00,10Y1001A1001A65H,MAW,B16,9,2022-07-26 18:00:00
2022-07-26 19:00:00,2022-07-26 20:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-26 19:00:00
2022-07-26 20:00:00,2022-07-26 21:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-26 20:00:00
2022-07-26 21:00:00,2022-07-26 22:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-26 21:00:00
2022-07-26 22:00:00,2022-07-26 23:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-26 22:00:00
2022-07-26 23:00:00,2022-07-27 00:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-26 23:00:00
2022-07-27 00:00:00,2022-07-27 01:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-27 00:00:00
2022-07-27 01:00:00,2022-07-27 02:00:00,10Y1001A1001A65H,MAW,B16,1,2022-07-27 01:00:00
2022-07-27 02:00:00,2022-07-27 03:00:00,10Y1001A1001A65H,MAW,B16,7,2022-07-27 02:00:00
2022-07-27 03:00:00,2022-07-27 04:00:00,10Y1001A1001A65H,MAW,B16,61,2022-07-27 03:00:00
2022-07-27 04:00:00,2022-07-27 05:00:00,10Y1001A1001A65H,MAW,B16,169,2022-07-27 04:00:00
2022-07-27 05:00:00,2022-07-27 06:00:00,10Y1001A1001A65H,MAW,B16,327,2022-07-27 05:00:00
2022-07-27 06:00:00,2022-07-27 07:00:00,10Y1001A1001A65H,MAW,B16,515,2022-07-27 06:00:00
2022-07-27 07:00:00,2022-07-27 08:00:00,10Y1001A1001A65H,MAW,B16,646,2022-07-27 07:00:00
2022-07-27 08:00:00,2022-07-27 09:00:00,10Y1001A1001A65H,MAW,B16,794,2022-07-27 08:00:00
2022-07-27 09:00:00,2022-07-27 10:00:00,10Y1001A1001A65H,MAW,B16,901,2022-07-27 09:00:00
2022-07-27 10:00:00,2022-07-27 11:00:00,10Y1001A1001A65H,MAW,B16,913,2022-07-27 10:00:00
2022-07-27 11:00:00,2022-07-27 12:00:00,10Y1001A1001A65H,MAW,B16,875,2022-07-27 11:00:00
2022-07-27 12:00:00,2022-07-27 13:00:00,10Y1001A1001A65H,MAW,B16,846,2022-07-27 12:00:00
2022-07-27 13:00:00,2022-07-27 14:00:00,10Y1001A1001A65H,MAW,B16,801,2022-07-27 13:00:00
2022-07-27 14:00:00,2022-07-27 15:00:00,10Y1001A1001A65H,MAW,B16,638,2022-07-27 14:00:00
2022-07-27 15:00:00,2022-07-27 16:00:00,10Y1001A1001A65H,MAW,B16,447,2022-07-27 15:00:00
2022-07-27 16:00:00,2022-07-27 17:00:00,10Y1001A1001A65H,MAW,B16,230,2022-07-27 16:00:00
2022-07-27 17:00:00,2022-07-27 18:00:00,10Y1001A1001A65H,MAW,B16,77,2022-07-27 17:00:00
2022-07-27 18:00:00,2022-07-27 19:00:00,10Y1001A1001A65H,MAW,B16,9,2022-07-27 18:00:00
2022-07-27 19:00:00,2022-07-27 20:00:00,10Y1001A1001A65H,MAW,B16,1,2022-07-27 19:00:00
2022-07-27 20:00:00,2022-07-27 21:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-27 20:00:00
2022-07-27 21:00:00,2022-07-27 22:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-27 21:00:00
2022-07-27 22:00:00,2022-07-27 23:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-27 22:00:00
2022-07-27 23:00:00,2022-07-28 00:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-27 23:00:00
2022-07-28 00:00:00,2022-07-28 01:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-28 00:00:00
2022-07-28 01:00:00,2022-07-28 02:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-28 01:00:00
2022-07-28 02:00:00,2022-07-28 03:00:00,10Y1001A1001A65H,MAW,B16,9,2022-07-28 02:00:00
2022-07-28 03:00:00,2022-07-28 04:00:00,10Y1001A1001A65H,MAW,B16,78,2022-07-28 03:00:00
2022-07-28 04:00:00,2022-07-28 05:00:00,10Y1001A1001A65H,MAW,B16,236,2022-07-28 04:00:00
2022-07-28 05:00:00,2022-07-28 06:00:00,10Y1001A1001A65H,MAW,B16,458,2022-07-28 05:00:00
2022-07-28 06:00:00,2022-07-28 07:00:00,10Y1001A1001A65H,MAW,B16,742,2022-07-28 06:00:00
2022-07-28 07:00:00,2022-07-28 08:00:00,10Y1001A1001A65H,MAW,B16,951,2022-07-28 07:00:00
2022-07-28 08:00:00,2022-07-28 09:00:00,10Y1001A1001A65H,MAW,B16,1141,2022-07-28 08:00:00
2022-07-28 09:00:00,2022-07-28 10:00:00,10Y1001A1001A65H,MAW,B16,1284,2022-07-28 09:00:00
2022-07-28 10:00:00,2022-07-28 11:00:00,10Y1001A1001A65H,MAW,B16,1380,2022-07-28 10:00:00
2022-07-28 11:00:00,2022-07-28 12:00:00,10Y1001A1001A65H,MAW,B16,1418,2022-07-28 11:00:00
2022-07-28 12:00:00,2022-07-28 13:00:00,10Y1001A1001A65H,MAW,B16,1399,2022-07-28 12:00:00
2022-07-28 13:00:00,2022-07-28 14:00:00,10Y1001A1001A65H,MAW,B16,1288,2022-07-28 13:00:00
2022-07-28 14:00:00,2022-07-28 15:00:00,10Y1001A1001A65H,MAW,B16,1025,2022-07-28 14:00:00
2022-07-28 15:00:00,2022-07-28 16:00:00,10Y1001A1001A65H,MAW,B16,653,2022-07-28 15:00:00
2022-07-28 16:00:00,2022-07-28 17:00:00,10Y1001A1001A65H,MAW,B16,293,2022-07-28 16:00:00
2022-07-28 17:00:00,2022-07-28 18:00:00,10Y1001A1001A65H,MAW,B16,82,2022-07-28 17:00:00
2022-07-28 18:00:00,2022-07-28 19:00:00,10Y1001A1001A65H,MAW,B16,11,2022-07-28 18:00:00
2022-07-28 19:00:00,2022-07-28 20:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-28 19:00:00
2022-07-28 20:00:00,2022-07-28 21:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-28 20:00:00
2022-07-28 21:00:00,2022-07-28 22:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-28 21:00:00
2022-07-28 22:00:00,2022-07-28 23:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-28 22:00:00
2022-07-28 23:00:00,2022-07-29 00:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-28 23:00:00
2022-07-29 00:00:00,2022-07-29 01:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-29 00:00:00
2022-07-29 01:00:00,2022-07-29 02:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-29 01:00:00
2022-07-29 02:00:00,2022-07-29 03:00:00,10Y1001A1001A65H,MAW,B16,12,2022-07-29 02:00:00
2022-07-29 03:00:00,2022-07-29 04:00:00,10Y1001A1001A65H,MAW,B16,94,2022-07-29 03:00:00
2022-07-29 04:00:00,2022-07-29 05:00:00,10Y1001A1001A65H,MAW,B16,303,2022-07-29 04:00:00
2022-07-29 05:00:00,2022-07-29 06:00:00,10Y1001A1001A65H,MAW,B16,617,2022-07-29 05:00:00
2022-07-29 06:00:00,2022-07-29 07:00:00,10Y1001A1001A65H,MAW,B16,908,2022-07-29 06:00:00
2022-07-29 07:00:00,2022-07-29 08:00:00,10Y1001A1001A65H,MAW,B16,1189,2022-07-29 07:00:00
2022-07-29 08:00:00,2022-07-29 09:00:00,10Y1001A1001A65H,MAW,B16,1309,2022-07-29 08:00:00
2022-07-29 09:00:00,2022-07-29 10:00:00,10Y1001A1001A65H,MAW,B16,1414,2022-07-29 09:00:00
2022-07-29 10:00:00,2022-07-29 11:00:00,10Y1001A1001A65H,MAW,B16,1421,2022-07-29 10:00:00
2022-07-29 11:00:00,2022-07-29 12:00:00,10Y1001A1001A65H,MAW,B16,1405,2022-07-29 11:00:00
2022-07-29 12:00:00,2022-07-29 13:00:00,10Y1001A1001A65H,MAW,B16,1336,2022-07-29 12:00:00
2022-07-29 13:00:00,2022-07-29 14:00:00,10Y1001A1001A65H,MAW,B16,1203,2022-07-29 13:00:00
2022-07-29 14:00:00,2022-07-29 15:00:00,10Y1001A1001A65H,MAW,B16,940,2022-07-29 14:00:00
2022-07-29 15:00:00,2022-07-29 16:00:00,10Y1001A1001A65H,MAW,B16,563,2022-07-29 15:00:00
2022-07-29 16:00:00,2022-07-29 17:00:00,10Y1001A1001A65H,MAW,B16,279,2022-07-29 16:00:00
2022-07-29 17:00:00,2022-07-29 18:00:00,10Y1001A1001A65H,MAW,B16,91,2022-07-29 17:00:00
2022-07-29 18:00:00,2022-07-29 19:00:00,10Y1001A1001A65H,MAW,B16,11,2022-07-29 18:00:00
2022-07-29 19:00:00,2022-07-29 20:00:00,10Y1001A1001A65H,MAW,B16,1,2022-07-29 19:00:00
2022-07-29 20:00:00,2022-07-29 21:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-29 20:00:00
2022-07-29 21:00:00,2022-07-29 22:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-29 21:00:00
2022-07-29 22:00:00,2022-07-29 23:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-29 22:00:00
2022-07-29 23:00:00,2022-07-30 00:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-29 23:00:00
2022-07-30 00:00:00,2022-07-30 01:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-30 00:00:00
2022-07-30 01:00:00,2022-07-30 02:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-30 01:00:00
2022-07-30 02:00:00,2022-07-30 03:00:00,10Y1001A1001A65H,MAW,B16,10,2022-07-30 02:00:00
2022-07-30 03:00:00,2022-07-30 04:00:00,10Y1001A1001A65H,MAW,B16,81,2022-07-30 03:00:00
2022-07-30 04:00:00,2022-07-30 05:00:00,10Y1001A1001A65H,MAW,B16,242,2022-07-30 04:00:00
2022-07-30 05:00:00,2022-07-30 06:00:00,10Y1001A1001A65H,MAW,B16,446,2022-07-30 05:00:00
2022-07-30 06:00:00,2022-07-30 07:00:00,10Y1001A1001A65H,MAW,B16,723,2022-07-30 06:00:00
2022-07-30 07:00:00,2022-07-30 08:00:00,10Y1001A1001A65H,MAW,B16,880,2022-07-30 07:00:00
2022-07-30 08:00:00,2022-07-30 09:00:00,10Y1001A1001A65H,MAW,B16,980,2022-07-30 08:00:00
2022-07-30 09:00:00,2022-07-30 10:00:00,10Y1001A1001A65H,MAW,B16,1094,2022-07-30 09:00:00
2022-07-30 10:00:00,2022-07-30 11:00:00,10Y1001A1001A65H,MAW,B16,1107,2022-07-30 10:00:00
2022-07-30 11:00:00,2022-07-30 12:00:00,10Y1001A1001A65H,MAW,B16,1018,2022-07-30 11:00:00
2022-07-30 12:00:00,2022-07-30 13:00:00,10Y1001A1001A65H,MAW,B16,897,2022-07-30 12:00:00
2022-07-30 13:00:00,2022-07-30 14:00:00,10Y1001A1001A65H,MAW,B16,788,2022-07-30 13:00:00
2022-07-30 14:00:00,2022-07-30 15:00:00,10Y1001A1001A65H,MAW,B16,697,2022-07-30 14:00:00
2022-07-30 15:00:00,2022-07-30 16:00:00,10Y1001A1001A65H,MAW,B16,423,2022-07-30 15:00:00
2022-07-30 16:00:00,2022-07-30 17:00:00,10Y1001A1001A65H,MAW,B16,216,2022-07-30 16:00:00
2022-07-30 17:00:00,2022-07-30 18:00:00,10Y1001A1001A65H,MAW,B16,61,2022-07-30 17:00:00
2022-07-30 18:00:00,2022-07-30 19:00:00,10Y1001A1001A65H,MAW,B16,6,2022-07-30 18:00:00
2022-07-30 19:00:00,2022-07-30 20:00:00,10Y1001A1001A65H,MAW,B16,1,2022-07-30 19:00:00
2022-07-30 20:00:00,2022-07-30 21:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-30 20:00:00
2022-07-30 21:00:00,2022-07-30 22:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-30 21:00:00
2022-07-30 22:00:00,2022-07-30 23:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-30 22:00:00
2022-07-30 23:00:00,2022-07-31 00:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-30 23:00:00
2022-07-31 00:00:00,2022-07-31 01:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-31 00:00:00
2022-07-31 01:00:00,2022-07-31 02:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-31 01:00:00
2022-07-31 02:00:00,2022-07-31 03:00:00,10Y1001A1001A65H,MAW,B16,6,2022-07-31 02:00:00
2022-07-31 03:00:00,2022-07-31 04:00:00,10Y1001A1001A65H,MAW,B16,62,2022-07-31 03:00:00
2022-07-31 04:00:00,2022-07-31 05:00:00,10Y1001A1001A65H,MAW,B16,177,2022-07-31 04:00:00
2022-07-31 05:00:00,2022-07-31 06:00:00,10Y1001A1001A65H,MAW,B16,338,2022-07-31 05:00:00
2022-07-31 06:00:00,2022-07-31 07:00:00,10Y1001A1001A65H,MAW,B16,532,2022-07-31 06:00:00
2022-07-31 07:00:00,2022-07-31 08:00:00,10Y1001A1001A65H,MAW,B16,710,2022-07-31 07:00:00
2022-07-31 08:00:00,2022-07-31 09:00:00,10Y1001A1001A65H,MAW,B16,831,2022-07-31 08:00:00
2022-07-31 09:00:00,2022-07-31 10:00:00,10Y1001A1001A65H,MAW,B16,861,2022-07-31 09:00:00
2022-07-31 10:00:00,2022-07-31 11:00:00,10Y1001A1001A65H,MAW,B16,868,2022-07-31 10:00:00
2022-07-31 11:00:00,2022-07-31 12:00:00,10Y1001A1001A65H,MAW,B16,708,2022-07-31 11:00:00
2022-07-31 12:00:00,2022-07-31 13:00:00,10Y1001A1001A65H,MAW,B16,527,2022-07-31 12:00:00
2022-07-31 13:00:00,2022-07-31 14:00:00,10Y1001A1001A65H,MAW,B16,367,2022-07-31 13:00:00
2022-07-31 14:00:00,2022-07-31 15:00:00,10Y1001A1001A65H,MAW,B16,223,2022-07-31 14:00:00
2022-07-31 15:00:00,2022-07-31 16:00:00,10Y1001A1001A65H,MAW,B16,135,2022-07-31 15:00:00
2022-07-31 16:00:00,2022-07-31 17:00:00,10Y1001A1001A65H,MAW,B16,77,2022-07-31 16:00:00
2022-07-31 17:00:00,2022-07-31 18:00:00,10Y1001A1001A65H,MAW,B16,21,2022-07-31 17:00:00
2022-07-31 18:00:00,2022-07-31 19:00:00,10Y1001A1001A65H,MAW,B16,4,2022-07-31 18:00:00
2022-07-31 19:00:00,2022-07-31 20:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-31 19:00:00
2022-07-31 20:00:00,2022-07-31 21:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-31 20:00:00
2022-07-31 21:00:00,2022-07-31 22:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-31 21:00:00
2022-07-31 22:00:00,2022-07-31 23:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-31 22:00:00
2022-07-31 23:00:00,2022-08-01 00:00:00,10Y1001A1001A65H,MAW,B16,0,2022-07-31 23:00:00
2022-08-01 00:00:00,2022-08-01 01:00:00,10Y1001A1001A65H,MAW,B16,0,2022-08-01 00:00:00
2022-08-01 01:00:00,2022-08-01 02:00:00,10Y1001A1001A65H,MAW,B16,0,2022-08-01 01:00:00
2022-08-01 02:00:00,2022-08-01 03:00:00,10Y1001A1001A65H,MAW,B16,5,2022-08-01 02:00:00
2022-08-01 03:00:00,2022-08-01 04:00:00,10Y1001A1001A65H,MAW,B16,53,2022-08-01 03:00:00
2022-08-01 04:00:00,2022-08-01 05:00:00,10Y1001A1001A65H,MAW,B16,211,2022-08-01 04:00:00
2022-08-01 05:00:00,2022-08-01 06:00:00,10Y1001A1001A65H,MAW,B16,462,2022-08-01 05:00:00
2022-08-01 06:00:00,2022-08-01 07:00:00,10Y1001A1001A65H,MAW,B16,724,2022-08-01 06:00:00
2022-08-01 07:00:00,2022-08-01 08:00:00,10Y1001A1001A65H,MAW,B16,997,2022-08-01 07:00:00
2022-08-01 08:00:00,2022-08-01 09:00:00,10Y1001A1001A65H,MAW,B16,1246,2022-08-01 08:00:00
2022-08-01 09:00:00,2022-08-01 10:00:00,10Y1001A1001A65H,MAW,B16,1429,2022-08-01 09:00:00
2022-08-01 10:00:00,2022-08-01 11:00:00,10Y1001A1001A65H,MAW,B16,1529,2022-08-01 10:00:00
2022-08-01 11:00:00,2022-08-01 12:00:00,10Y1001A1001A65H,MAW,B16,1527,2022-08-01 11:00:00
2022-08-01 12:00:00,2022-08-01 13:00:00,10Y1001A1001A65H,MAW,B16,1472,2022-08-01 12:00:00
2022-08-01 13:00:00,2022-08-01 14:00:00,10Y1001A1001A65H,MAW,B16,1297,2022-08-01 13:00:00
2022-08-01 14:00:00,2022-08-01 15:00:00,10Y1001A1001A65H,MAW,B16,1005,2022-08-01 14:00:00
2022-08-01 15:00:00,2022-08-01 16:00:00,10Y1001A1001A65H,MAW,B16,628,2022-08-01 15:00:00
2022-08-01 16:00:00,2022-08-01 17:00:00,10Y1001A1001A65H,MAW,B16,268,2022-08-01 16:00:00
2022-08-01 17:00:00,2022-08-01 18:00:00,10Y1001A1001A65H,MAW,B16,73,2022-08-01 17:00:00
2022-08-01 18:00:00,2022-08-01 19:00:00,10Y1001A1001A65H,MAW,B16,9,2022-08-01 18:00:00
2022-08-01 19:00:00,2022-08-01 20:00:00,10Y1001A1001A65H,MAW,B16,0,2022-08-01 19:00:00
2022-08-01 20:00:00,2022-08-01 21:00:00,10Y1001A1001A65H,MAW,B16,0,2022-08-01 20:00:00
2022-08-01 21:00:00,2022-08-01 22:00:00,10Y1001A1001A65H,MAW,B16,0,2022-08-01 21:00:00
2022-08-01 22:00:00,2022-08-01 23:00:00,10Y1001A1001A65H,MAW,B16,0,2022-08-01 22:00:00
2022-08-01 23:00:00,2022-08-02 00:00:00,10Y1001A1001A65H,MAW,B16,0,2022-08-01 23:00:00
2022-08-02 00:00:00,2022-08-02 01:00:00,10Y1001A1001A65H,MAW,B16,0,2022-08-02 00:00:00
