StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-06-08 18:00:00,2022-06-08 19:00:00,10YNL----------L,MAW,B18,5123,2022-06-08 18:00:00
2022-06-08 19:00:00,2022-06-08 20:00:00,10YNL----------L,MAW,B18,4656,2022-06-08 19:00:00
2022-06-08 20:00:00,2022-06-08 21:00:00,10YNL----------L,MAW,B18,4451,2022-06-08 20:00:00
2022-06-08 21:00:00,2022-06-08 22:00:00,10YNL----------L,MAW,B18,3295,2022-06-08 21:00:00
2022-06-08 22:00:00,2022-06-08 23:00:00,10YNL----------L,MAW,B18,2944,2022-06-08 22:00:00
2022-06-08 23:00:00,2022-06-09 00:00:00,10YNL----------L,MAW,B18,3288,2022-06-08 23:00:00
2022-06-09 00:00:00,2022-06-09 01:00:00,10YNL----------L,MAW,B18,2551,2022-06-09 00:00:00
2022-06-09 01:00:00,2022-06-09 02:00:00,10YNL----------L,MAW,B18,1643,2022-06-09 01:00:00
2022-06-09 02:00:00,2022-06-09 03:00:00,10YNL----------L,MAW,B18,1560,2022-06-09 02:00:00
2022-06-09 03:00:00,2022-06-09 04:00:00,10YNL----------L,MAW,B18,1921,2022-06-09 03:00:00
2022-06-09 04:00:00,2022-06-09 05:00:00,10YNL----------L,MAW,B18,2185,2022-06-09 04:00:00
2022-06-09 05:00:00,2022-06-09 06:00:00,10YNL----------L,MAW,B18,1826,2022-06-09 05:00:00
2022-06-09 06:00:00,2022-06-09 07:00:00,10YNL----------L,MAW,B18,1376,2022-06-09 06:00:00
2022-06-09 07:00:00,2022-06-09 08:00:00,10YNL----------L,MAW,B18,1106,2022-06-09 07:00:00
2022-06-09 08:00:00,2022-06-09 09:00:00,10YNL----------L,MAW,B18,1150,2022-06-09 08:00:00
2022-06-09 09:00:00,2022-06-09 10:00:00,10YNL----------L,MAW,B18,1033,2022-06-09 09:00:00
2022-06-09 10:00:00,2022-06-09 11:00:00,10YNL----------L,MAW,B18,743,2022-06-09 10:00:00
2022-06-09 11:00:00,2022-06-09 12:00:00,10YNL----------L,MAW,B18,1403,2022-06-09 11:00:00
2022-06-09 12:00:00,2022-06-09 13:00:00,10YNL----------L,MAW,B18,1474,2022-06-09 12:00:00
2022-06-09 13:00:00,2022-06-09 14:00:00,10YNL----------L,MAW,B18,1207,2022-06-09 13:00:00
2022-06-09 14:00:00,2022-06-09 15:00:00,10YNL----------L,MAW,B18,2286,2022-06-09 14:00:00
2022-06-09 15:00:00,2022-06-09 16:00:00,10YNL----------L,MAW,B18,3550,2022-06-09 15:00:00
2022-06-09 16:00:00,2022-06-09 17:00:00,10YNL----------L,MAW,B18,3707,2022-06-09 16:00:00
2022-06-09 17:00:00,2022-06-09 18:00:00,10YNL----------L,MAW,B18,2978,2022-06-09 17:00:00
2022-06-09 18:00:00,2022-06-09 19:00:00,10YNL----------L,MAW,B18,3591,2022-06-09 18:00:00
2022-06-09 19:00:00,2022-06-09 20:00:00,10YNL----------L,MAW,B18,4641,2022-06-09 19:00:00
2022-06-09 20:00:00,2022-06-09 21:00:00,10YNL----------L,MAW,B18,5016,2022-06-09 20:00:00
2022-06-09 21:00:00,2022-06-09 22:00:00,10YNL----------L,MAW,B18,4422,2022-06-09 21:00:00
2022-06-09 22:00:00,2022-06-09 23:00:00,10YNL----------L,MAW,B18,4930,2022-06-09 22:00:00
2022-06-09 23:00:00,2022-06-10 00:00:00,10YNL----------L,MAW,B18,4697,2022-06-09 23:00:00
2022-06-10 00:00:00,2022-06-10 01:00:00,10YNL----------L,MAW,B18,5125,2022-06-10 00:00:00
2022-06-10 01:00:00,2022-06-10 02:00:00,10YNL----------L,MAW,B18,4921,2022-06-10 01:00:00
2022-06-10 02:00:00,2022-06-10 03:00:00,10YNL----------L,MAW,B18,4937,2022-06-10 02:00:00
2022-06-10 03:00:00,2022-06-10 04:00:00,10YNL----------L,MAW,B18,4738,2022-06-10 03:00:00
2022-06-10 04:00:00,2022-06-10 05:00:00,10YNL----------L,MAW,B18,4107,2022-06-10 04:00:00
2022-06-10 05:00:00,2022-06-10 06:00:00,10YNL----------L,MAW,B18,4538,2022-06-10 05:00:00
2022-06-10 06:00:00,2022-06-10 07:00:00,10YNL----------L,MAW,B18,3564,2022-06-10 06:00:00
2022-06-10 07:00:00,2022-06-10 08:00:00,10YNL----------L,MAW,B18,4388,2022-06-10 07:00:00
2022-06-10 08:00:00,2022-06-10 09:00:00,10YNL----------L,MAW,B18,4742,2022-06-10 08:00:00
2022-06-10 09:00:00,2022-06-10 10:00:00,10YNL----------L,MAW,B18,4498,2022-06-10 09:00:00
2022-06-10 10:00:00,2022-06-10 11:00:00,10YNL----------L,MAW,B18,4569,2022-06-10 10:00:00
2022-06-10 11:00:00,2022-06-10 12:00:00,10YNL----------L,MAW,B18,4422,2022-06-10 11:00:00
2022-06-10 12:00:00,2022-06-10 13:00:00,10YNL----------L,MAW,B18,4315,2022-06-10 12:00:00
2022-06-10 13:00:00,2022-06-10 14:00:00,10YNL----------L,MAW,B18,4965,2022-06-10 13:00:00
2022-06-10 14:00:00,2022-06-10 15:00:00,10YNL----------L,MAW,B18,5427,2022-06-10 14:00:00
2022-06-10 15:00:00,2022-06-10 16:00:00,10YNL----------L,MAW,B18,5211,2022-06-10 15:00:00
2022-06-10 16:00:00,2022-06-10 17:00:00,10YNL----------L,MAW,B18,5514,2022-06-10 16:00:00
2022-06-10 17:00:00,2022-06-10 18:00:00,10YNL----------L,MAW,B18,6326,2022-06-10 17:00:00
2022-06-10 18:00:00,2022-06-10 19:00:00,10YNL----------L,MAW,B18,6507,2022-06-10 18:00:00
2022-06-10 19:00:00,2022-06-10 20:00:00,10YNL----------L,MAW,B18,6248,2022-06-10 19:00:00
2022-06-10 20:00:00,2022-06-10 21:00:00,10YNL----------L,MAW,B18,6619,2022-06-10 20:00:00
2022-06-10 21:00:00,2022-06-10 22:00:00,10YNL----------L,MAW,B18,6887,2022-06-10 21:00:00
2022-06-10 22:00:00,2022-06-10 23:00:00,10YNL----------L,MAW,B18,7471,2022-06-10 22:00:00
2022-06-10 23:00:00,2022-06-11 00:00:00,10YNL----------L,MAW,B18,7525,2022-06-10 23:00:00
2022-06-11 00:00:00,2022-06-11 01:00:00,10YNL----------L,MAW,B18,6818,2022-06-11 00:00:00
2022-06-11 01:00:00,2022-06-11 02:00:00,10YNL----------L,MAW,B18,5695,2022-06-11 01:00:00
2022-06-11 02:00:00,2022-06-11 03:00:00,10YNL----------L,MAW,B18,4286,2022-06-11 02:00:00
2022-06-11 03:00:00,2022-06-11 04:00:00,10YNL----------L,MAW,B18,3426,2022-06-11 03:00:00
2022-06-11 04:00:00,2022-06-11 05:00:00,10YNL----------L,MAW,B18,2607,2022-06-11 04:00:00
2022-06-11 05:00:00,2022-06-11 06:00:00,10YNL----------L,MAW,B18,2575,2022-06-11 05:00:00
2022-06-11 06:00:00,2022-06-11 07:00:00,10YNL----------L,MAW,B18,2512,2022-06-11 06:00:00
2022-06-11 07:00:00,2022-06-11 08:00:00,10YNL----------L,MAW,B18,2460,2022-06-11 07:00:00
2022-06-11 08:00:00,2022-06-11 09:00:00,10YNL----------L,MAW,B18,2552,2022-06-11 08:00:00
2022-06-11 09:00:00,2022-06-11 10:00:00,10YNL----------L,MAW,B18,2477,2022-06-11 09:00:00
2022-06-11 10:00:00,2022-06-11 11:00:00,10YNL----------L,MAW,B18,2489,2022-06-11 10:00:00
2022-06-11 11:00:00,2022-06-11 12:00:00,10YNL----------L,MAW,B18,1966,2022-06-11 11:00:00
2022-06-11 12:00:00,2022-06-11 13:00:00,10YNL----------L,MAW,B18,1769,2022-06-11 12:00:00
2022-06-11 13:00:00,2022-06-11 14:00:00,10YNL----------L,MAW,B18,2135,2022-06-11 13:00:00
2022-06-11 14:00:00,2022-06-11 15:00:00,10YNL----------L,MAW,B18,3186,2022-06-11 14:00:00
2022-06-11 15:00:00,2022-06-11 16:00:00,10YNL----------L,MAW,B18,3660,2022-06-11 15:00:00
2022-06-11 16:00:00,2022-06-11 17:00:00,10YNL----------L,MAW,B18,4489,2022-06-11 16:00:00
2022-06-11 17:00:00,2022-06-11 18:00:00,10YNL----------L,MAW,B18,4920,2022-06-11 17:00:00
2022-06-11 18:00:00,2022-06-11 19:00:00,10YNL----------L,MAW,B18,5285,2022-06-11 18:00:00
2022-06-11 19:00:00,2022-06-11 20:00:00,10YNL----------L,MAW,B18,5580,2022-06-11 19:00:00
2022-06-11 20:00:00,2022-06-11 21:00:00,10YNL----------L,MAW,B18,5013,2022-06-11 20:00:00
2022-06-11 21:00:00,2022-06-11 22:00:00,10YNL----------L,MAW,B18,4486,2022-06-11 21:00:00
2022-06-11 22:00:00,2022-06-11 23:00:00,10YNL----------L,MAW,B18,4074,2022-06-11 22:00:00
2022-06-11 23:00:00,2022-06-12 00:00:00,10YNL----------L,MAW,B18,3312,2022-06-11 23:00:00
2022-06-12 00:00:00,2022-06-12 01:00:00,10YNL----------L,MAW,B18,3079,2022-06-12 00:00:00
2022-06-12 01:00:00,2022-06-12 02:00:00,10YNL----------L,MAW,B18,2660,2022-06-12 01:00:00
2022-06-12 02:00:00,2022-06-12 03:00:00,10YNL----------L,MAW,B18,3035,2022-06-12 02:00:00
2022-06-12 03:00:00,2022-06-12 04:00:00,10YNL----------L,MAW,B18,2653,2022-06-12 03:00:00
2022-06-12 04:00:00,2022-06-12 05:00:00,10YNL----------L,MAW,B18,1788,2022-06-12 04:00:00
2022-06-12 05:00:00,2022-06-12 06:00:00,10YNL----------L,MAW,B18,1318,2022-06-12 05:00:00
2022-06-12 06:00:00,2022-06-12 07:00:00,10YNL----------L,MAW,B18,824,2022-06-12 06:00:00
2022-06-12 07:00:00,2022-06-12 08:00:00,10YNL----------L,MAW,B18,732,2022-06-12 07:00:00
2022-06-12 08:00:00,2022-06-12 09:00:00,10YNL----------L,MAW,B18,812,2022-06-12 08:00:00
2022-06-12 09:00:00,2022-06-12 10:00:00,10YNL----------L,MAW,B18,1174,2022-06-12 09:00:00
2022-06-12 10:00:00,2022-06-12 11:00:00,10YNL----------L,MAW,B18,1445,2022-06-12 10:00:00
2022-06-12 11:00:00,2022-06-12 12:00:00,10YNL----------L,MAW,B18,1298,2022-06-12 11:00:00
2022-06-12 12:00:00,2022-06-12 13:00:00,10YNL----------L,MAW,B18,1485,2022-06-12 12:00:00
2022-06-12 13:00:00,2022-06-12 14:00:00,10YNL----------L,MAW,B18,1408,2022-06-12 13:00:00
2022-06-12 14:00:00,2022-06-12 15:00:00,10YNL----------L,MAW,B18,2000,2022-06-12 14:00:00
2022-06-12 15:00:00,2022-06-12 16:00:00,10YNL----------L,MAW,B18,1813,2022-06-12 15:00:00
2022-06-12 16:00:00,2022-06-12 17:00:00,10YNL----------L,MAW,B18,1761,2022-06-12 16:00:00
2022-06-12 17:00:00,2022-06-12 18:00:00,10YNL----------L,MAW,B18,1883,2022-06-12 17:00:00
2022-06-12 18:00:00,2022-06-12 19:00:00,10YNL----------L,MAW,B18,2104,2022-06-12 18:00:00
2022-06-12 19:00:00,2022-06-12 20:00:00,10YNL----------L,MAW,B18,1916,2022-06-12 19:00:00
2022-06-12 20:00:00,2022-06-12 21:00:00,10YNL----------L,MAW,B18,1885,2022-06-12 20:00:00
2022-06-12 21:00:00,2022-06-12 22:00:00,10YNL----------L,MAW,B18,1867,2022-06-12 21:00:00
2022-06-12 22:00:00,2022-06-12 23:00:00,10YNL----------L,MAW,B18,1584,2022-06-12 22:00:00
2022-06-12 23:00:00,2022-06-13 00:00:00,10YNL----------L,MAW,B18,1450,2022-06-12 23:00:00
2022-06-13 00:00:00,2022-06-13 01:00:00,10YNL----------L,MAW,B18,1636,2022-06-13 00:00:00
2022-06-13 01:00:00,2022-06-13 02:00:00,10YNL----------L,MAW,B18,2652,2022-06-13 01:00:00
2022-06-13 02:00:00,2022-06-13 03:00:00,10YNL----------L,MAW,B18,4234,2022-06-13 02:00:00
2022-06-13 03:00:00,2022-06-13 04:00:00,10YNL----------L,MAW,B18,3822,2022-06-13 03:00:00
2022-06-13 04:00:00,2022-06-13 05:00:00,10YNL----------L,MAW,B18,4116,2022-06-13 04:00:00
2022-06-13 05:00:00,2022-06-13 06:00:00,10YNL----------L,MAW,B18,3770,2022-06-13 05:00:00
2022-06-13 06:00:00,2022-06-13 07:00:00,10YNL----------L,MAW,B18,3407,2022-06-13 06:00:00
2022-06-13 07:00:00,2022-06-13 08:00:00,10YNL----------L,MAW,B18,3097,2022-06-13 07:00:00
2022-06-13 08:00:00,2022-06-13 09:00:00,10YNL----------L,MAW,B18,2692,2022-06-13 08:00:00
2022-06-13 09:00:00,2022-06-13 10:00:00,10YNL----------L,MAW,B18,2215,2022-06-13 09:00:00
2022-06-13 10:00:00,2022-06-13 11:00:00,10YNL----------L,MAW,B18,1721,2022-06-13 10:00:00
2022-06-13 11:00:00,2022-06-13 12:00:00,10YNL----------L,MAW,B18,1197,2022-06-13 11:00:00
2022-06-13 12:00:00,2022-06-13 13:00:00,10YNL----------L,MAW,B18,933,2022-06-13 12:00:00
2022-06-13 13:00:00,2022-06-13 14:00:00,10YNL----------L,MAW,B18,1087,2022-06-13 13:00:00
2022-06-13 14:00:00,2022-06-13 15:00:00,10YNL----------L,MAW,B18,1138,2022-06-13 14:00:00
2022-06-13 15:00:00,2022-06-13 16:00:00,10YNL----------L,MAW,B18,891,2022-06-13 15:00:00
2022-06-13 16:00:00,2022-06-13 17:00:00,10YNL----------L,MAW,B18,646,2022-06-13 16:00:00
2022-06-13 17:00:00,2022-06-13 18:00:00,10YNL----------L,MAW,B18,575,2022-06-13 17:00:00
2022-06-13 18:00:00,2022-06-13 19:00:00,10YNL----------L,MAW,B18,520,2022-06-13 18:00:00
2022-06-13 19:00:00,2022-06-13 20:00:00,10YNL----------L,MAW,B18,404,2022-06-13 19:00:00
2022-06-13 20:00:00,2022-06-13 21:00:00,10YNL----------L,MAW,B18,339,2022-06-13 20:00:00
2022-06-13 21:00:00,2022-06-13 22:00:00,10YNL----------L,MAW,B18,423,2022-06-13 21:00:00
2022-06-13 22:00:00,2022-06-13 23:00:00,10YNL----------L,MAW,B18,435,2022-06-13 22:00:00
2022-06-13 23:00:00,2022-06-14 00:00:00,10YNL----------L,MAW,B18,498,2022-06-13 23:00:00
2022-06-14 00:00:00,2022-06-14 01:00:00,10YNL----------L,MAW,B18,426,2022-06-14 00:00:00
2022-06-14 01:00:00,2022-06-14 02:00:00,10YNL----------L,MAW,B18,311,2022-06-14 01:00:00
2022-06-14 02:00:00,2022-06-14 03:00:00,10YNL----------L,MAW,B18,220,2022-06-14 02:00:00
2022-06-14 03:00:00,2022-06-14 04:00:00,10YNL----------L,MAW,B18,272,2022-06-14 03:00:00
2022-06-14 04:00:00,2022-06-14 05:00:00,10YNL----------L,MAW,B18,343,2022-06-14 04:00:00
2022-06-14 05:00:00,2022-06-14 06:00:00,10YNL----------L,MAW,B18,528,2022-06-14 05:00:00
2022-06-14 06:00:00,2022-06-14 07:00:00,10YNL----------L,MAW,B18,492,2022-06-14 06:00:00
2022-06-14 07:00:00,2022-06-14 08:00:00,10YNL----------L,MAW,B18,342,2022-06-14 07:00:00
2022-06-14 08:00:00,2022-06-14 09:00:00,10YNL----------L,MAW,B18,322,2022-06-14 08:00:00
2022-06-14 09:00:00,2022-06-14 10:00:00,10YNL----------L,MAW,B18,266,2022-06-14 09:00:00
2022-06-14 10:00:00,2022-06-14 11:00:00,10YNL----------L,MAW,B18,174,2022-06-14 10:00:00
2022-06-14 11:00:00,2022-06-14 12:00:00,10YNL----------L,MAW,B18,193,2022-06-14 11:00:00
2022-06-14 12:00:00,2022-06-14 13:00:00,10YNL----------L,MAW,B18,205,2022-06-14 12:00:00
2022-06-14 13:00:00,2022-06-14 14:00:00,10YNL----------L,MAW,B18,139,2022-06-14 13:00:00
2022-06-14 14:00:00,2022-06-14 15:00:00,10YNL----------L,MAW,B18,134,2022-06-14 14:00:00
2022-06-14 15:00:00,2022-06-14 16:00:00,10YNL----------L,MAW,B18,352,2022-06-14 15:00:00
2022-06-14 16:00:00,2022-06-14 17:00:00,10YNL----------L,MAW,B18,779,2022-06-14 16:00:00
2022-06-14 17:00:00,2022-06-14 18:00:00,10YNL----------L,MAW,B18,987,2022-06-14 17:00:00
2022-06-14 18:00:00,2022-06-14 19:00:00,10YNL----------L,MAW,B18,1107,2022-06-14 18:00:00
2022-06-14 19:00:00,2022-06-14 20:00:00,10YNL----------L,MAW,B18,1311,2022-06-14 19:00:00
2022-06-14 20:00:00,2022-06-14 21:00:00,10YNL----------L,MAW,B18,1832,2022-06-14 20:00:00
2022-06-14 21:00:00,2022-06-14 22:00:00,10YNL----------L,MAW,B18,2376,2022-06-14 21:00:00
2022-06-14 22:00:00,2022-06-14 23:00:00,10YNL----------L,MAW,B18,1935,2022-06-14 22:00:00
2022-06-14 23:00:00,2022-06-15 00:00:00,10YNL----------L,MAW,B18,2036,2022-06-14 23:00:00
2022-06-15 00:00:00,2022-06-15 01:00:00,10YNL----------L,MAW,B18,1645,2022-06-15 00:00:00
2022-06-15 01:00:00,2022-06-15 02:00:00,10YNL----------L,MAW,B18,1176,2022-06-15 01:00:00
2022-06-15 02:00:00,2022-06-15 03:00:00,10YNL----------L,MAW,B18,751,2022-06-15 02:00:00
2022-06-15 03:00:00,2022-06-15 04:00:00,10YNL----------L,MAW,B18,484,2022-06-15 03:00:00
2022-06-15 04:00:00,2022-06-15 05:00:00,10YNL----------L,MAW,B18,323,2022-06-15 04:00:00
2022-06-15 05:00:00,2022-06-15 06:00:00,10YNL----------L,MAW,B18,276,2022-06-15 05:00:00
2022-06-15 06:00:00,2022-06-15 07:00:00,10YNL----------L,MAW,B18,252,2022-06-15 06:00:00
2022-06-15 07:00:00,2022-06-15 08:00:00,10YNL----------L,MAW,B18,141,2022-06-15 07:00:00
2022-06-15 08:00:00,2022-06-15 09:00:00,10YNL----------L,MAW,B18,112,2022-06-15 08:00:00
2022-06-15 09:00:00,2022-06-15 10:00:00,10YNL----------L,MAW,B18,97,2022-06-15 09:00:00
2022-06-15 10:00:00,2022-06-15 11:00:00,10YNL----------L,MAW,B18,232,2022-06-15 10:00:00
2022-06-15 11:00:00,2022-06-15 12:00:00,10YNL----------L,MAW,B18,509,2022-06-15 11:00:00
2022-06-15 12:00:00,2022-06-15 13:00:00,10YNL----------L,MAW,B18,763,2022-06-15 12:00:00
2022-06-15 13:00:00,2022-06-15 14:00:00,10YNL----------L,MAW,B18,979,2022-06-15 13:00:00
2022-06-15 14:00:00,2022-06-15 15:00:00,10YNL----------L,MAW,B18,1191,2022-06-15 14:00:00
2022-06-15 15:00:00,2022-06-15 16:00:00,10YNL----------L,MAW,B18,1159,2022-06-15 15:00:00
2022-06-15 16:00:00,2022-06-15 17:00:00,10YNL----------L,MAW,B18,1444,2022-06-15 16:00:00
2022-06-15 17:00:00,2022-06-15 18:00:00,10YNL----------L,MAW,B18,1797,2022-06-15 17:00:00
2022-06-15 18:00:00,2022-06-15 19:00:00,10YNL----------L,MAW,B18,1768,2022-06-15 18:00:00
2022-06-15 19:00:00,2022-06-15 20:00:00,10YNL----------L,MAW,B18,1942,2022-06-15 19:00:00
2022-06-15 20:00:00,2022-06-15 21:00:00,10YNL----------L,MAW,B18,2260,2022-06-15 20:00:00
2022-06-15 21:00:00,2022-06-15 22:00:00,10YNL----------L,MAW,B18,2263,2022-06-15 21:00:00
2022-06-15 22:00:00,2022-06-15 23:00:00,10YNL----------L,MAW,B18,1956,2022-06-15 22:00:00
2022-06-15 23:00:00,2022-06-16 00:00:00,10YNL----------L,MAW,B18,1361,2022-06-15 23:00:00
2022-06-16 00:00:00,2022-06-16 01:00:00,10YNL----------L,MAW,B18,779,2022-06-16 00:00:00
2022-06-16 01:00:00,2022-06-16 02:00:00,10YNL----------L,MAW,B18,418,2022-06-16 01:00:00
2022-06-16 02:00:00,2022-06-16 03:00:00,10YNL----------L,MAW,B18,173,2022-06-16 02:00:00
2022-06-16 03:00:00,2022-06-16 04:00:00,10YNL----------L,MAW,B18,115,2022-06-16 03:00:00
2022-06-16 04:00:00,2022-06-16 05:00:00,10YNL----------L,MAW,B18,104,2022-06-16 04:00:00
2022-06-16 05:00:00,2022-06-16 06:00:00,10YNL----------L,MAW,B18,91,2022-06-16 05:00:00
2022-06-16 06:00:00,2022-06-16 07:00:00,10YNL----------L,MAW,B18,75,2022-06-16 06:00:00
2022-06-16 07:00:00,2022-06-16 08:00:00,10YNL----------L,MAW,B18,71,2022-06-16 07:00:00
2022-06-16 08:00:00,2022-06-16 09:00:00,10YNL----------L,MAW,B18,63,2022-06-16 08:00:00
2022-06-16 09:00:00,2022-06-16 10:00:00,10YNL----------L,MAW,B18,102,2022-06-16 09:00:00
2022-06-16 10:00:00,2022-06-16 11:00:00,10YNL----------L,MAW,B18,268,2022-06-16 10:00:00
2022-06-16 11:00:00,2022-06-16 12:00:00,10YNL----------L,MAW,B18,399,2022-06-16 11:00:00
2022-06-16 12:00:00,2022-06-16 13:00:00,10YNL----------L,MAW,B18,346,2022-06-16 12:00:00
2022-06-16 13:00:00,2022-06-16 14:00:00,10YNL----------L,MAW,B18,343,2022-06-16 13:00:00
2022-06-16 14:00:00,2022-06-16 15:00:00,10YNL----------L,MAW,B18,180,2022-06-16 14:00:00
2022-06-16 15:00:00,2022-06-16 16:00:00,10YNL----------L,MAW,B18,201,2022-06-16 15:00:00
2022-06-16 16:00:00,2022-06-16 17:00:00,10YNL----------L,MAW,B18,225,2022-06-16 16:00:00
2022-06-16 17:00:00,2022-06-16 18:00:00,10YNL----------L,MAW,B18,207,2022-06-16 17:00:00
2022-06-16 18:00:00,2022-06-16 19:00:00,10YNL----------L,MAW,B18,129,2022-06-16 18:00:00
2022-06-16 19:00:00,2022-06-16 20:00:00,10YNL----------L,MAW,B18,123,2022-06-16 19:00:00
2022-06-16 20:00:00,2022-06-16 21:00:00,10YNL----------L,MAW,B18,299,2022-06-16 20:00:00
2022-06-16 21:00:00,2022-06-16 22:00:00,10YNL----------L,MAW,B18,476,2022-06-16 21:00:00
2022-06-16 22:00:00,2022-06-16 23:00:00,10YNL----------L,MAW,B18,677,2022-06-16 22:00:00
2022-06-16 23:00:00,2022-06-17 00:00:00,10YNL----------L,MAW,B18,638,2022-06-16 23:00:00
2022-06-17 00:00:00,2022-06-17 01:00:00,10YNL----------L,MAW,B18,814,2022-06-17 00:00:00
2022-06-17 01:00:00,2022-06-17 02:00:00,10YNL----------L,MAW,B18,1046,2022-06-17 01:00:00
2022-06-17 02:00:00,2022-06-17 03:00:00,10YNL----------L,MAW,B18,1346,2022-06-17 02:00:00
2022-06-17 03:00:00,2022-06-17 04:00:00,10YNL----------L,MAW,B18,1891,2022-06-17 03:00:00
2022-06-17 04:00:00,2022-06-17 05:00:00,10YNL----------L,MAW,B18,2986,2022-06-17 04:00:00
2022-06-17 05:00:00,2022-06-17 06:00:00,10YNL----------L,MAW,B18,3501,2022-06-17 05:00:00
2022-06-17 06:00:00,2022-06-17 07:00:00,10YNL----------L,MAW,B18,3246,2022-06-17 06:00:00
2022-06-17 07:00:00,2022-06-17 08:00:00,10YNL----------L,MAW,B18,2903,2022-06-17 07:00:00
2022-06-17 08:00:00,2022-06-17 09:00:00,10YNL----------L,MAW,B18,2492,2022-06-17 08:00:00
2022-06-17 09:00:00,2022-06-17 10:00:00,10YNL----------L,MAW,B18,2369,2022-06-17 09:00:00
2022-06-17 10:00:00,2022-06-17 11:00:00,10YNL----------L,MAW,B18,2426,2022-06-17 10:00:00
2022-06-17 11:00:00,2022-06-17 12:00:00,10YNL----------L,MAW,B18,2288,2022-06-17 11:00:00
2022-06-17 12:00:00,2022-06-17 13:00:00,10YNL----------L,MAW,B18,2352,2022-06-17 12:00:00
2022-06-17 13:00:00,2022-06-17 14:00:00,10YNL----------L,MAW,B18,3300,2022-06-17 13:00:00
2022-06-17 14:00:00,2022-06-17 15:00:00,10YNL----------L,MAW,B18,4376,2022-06-17 14:00:00
2022-06-17 15:00:00,2022-06-17 16:00:00,10YNL----------L,MAW,B18,5312,2022-06-17 15:00:00
2022-06-17 16:00:00,2022-06-17 17:00:00,10YNL----------L,MAW,B18,5802,2022-06-17 16:00:00
2022-06-17 17:00:00,2022-06-17 18:00:00,10YNL----------L,MAW,B18,6621,2022-06-17 17:00:00
2022-06-17 18:00:00,2022-06-17 19:00:00,10YNL----------L,MAW,B18,7200,2022-06-17 18:00:00
2022-06-17 19:00:00,2022-06-17 20:00:00,10YNL----------L,MAW,B18,7128,2022-06-17 19:00:00
2022-06-17 20:00:00,2022-06-17 21:00:00,10YNL----------L,MAW,B18,6640,2022-06-17 20:00:00
2022-06-17 21:00:00,2022-06-17 22:00:00,10YNL----------L,MAW,B18,5912,2022-06-17 21:00:00
2022-06-17 22:00:00,2022-06-17 23:00:00,10YNL----------L,MAW,B18,5090,2022-06-17 22:00:00
2022-06-17 23:00:00,2022-06-18 00:00:00,10YNL----------L,MAW,B18,4001,2022-06-17 23:00:00
2022-06-18 00:00:00,2022-06-18 01:00:00,10YNL----------L,MAW,B18,2942,2022-06-18 00:00:00
2022-06-18 01:00:00,2022-06-18 02:00:00,10YNL----------L,MAW,B18,1601,2022-06-18 01:00:00
2022-06-18 02:00:00,2022-06-18 03:00:00,10YNL----------L,MAW,B18,812,2022-06-18 02:00:00
2022-06-18 03:00:00,2022-06-18 04:00:00,10YNL----------L,MAW,B18,703,2022-06-18 03:00:00
2022-06-18 04:00:00,2022-06-18 05:00:00,10YNL----------L,MAW,B18,571,2022-06-18 04:00:00
2022-06-18 05:00:00,2022-06-18 06:00:00,10YNL----------L,MAW,B18,459,2022-06-18 05:00:00
2022-06-18 06:00:00,2022-06-18 07:00:00,10YNL----------L,MAW,B18,748,2022-06-18 06:00:00
2022-06-18 07:00:00,2022-06-18 08:00:00,10YNL----------L,MAW,B18,1230,2022-06-18 07:00:00
2022-06-18 08:00:00,2022-06-18 09:00:00,10YNL----------L,MAW,B18,1510,2022-06-18 08:00:00
2022-06-18 09:00:00,2022-06-18 10:00:00,10YNL----------L,MAW,B18,2088,2022-06-18 09:00:00
2022-06-18 10:00:00,2022-06-18 11:00:00,10YNL----------L,MAW,B18,1783,2022-06-18 10:00:00
2022-06-18 11:00:00,2022-06-18 12:00:00,10YNL----------L,MAW,B18,2615,2022-06-18 11:00:00
2022-06-18 12:00:00,2022-06-18 13:00:00,10YNL----------L,MAW,B18,3366,2022-06-18 12:00:00
2022-06-18 13:00:00,2022-06-18 14:00:00,10YNL----------L,MAW,B18,3497,2022-06-18 13:00:00
2022-06-18 14:00:00,2022-06-18 15:00:00,10YNL----------L,MAW,B18,4332,2022-06-18 14:00:00
2022-06-18 15:00:00,2022-06-18 16:00:00,10YNL----------L,MAW,B18,5959,2022-06-18 15:00:00
2022-06-18 16:00:00,2022-06-18 17:00:00,10YNL----------L,MAW,B18,6584,2022-06-18 16:00:00
2022-06-18 17:00:00,2022-06-18 18:00:00,10YNL----------L,MAW,B18,5984,2022-06-18 17:00:00
2022-06-18 18:00:00,2022-06-18 19:00:00,10YNL----------L,MAW,B18,6362,2022-06-18 18:00:00
2022-06-18 19:00:00,2022-06-18 20:00:00,10YNL----------L,MAW,B18,6897,2022-06-18 19:00:00
2022-06-18 20:00:00,2022-06-18 21:00:00,10YNL----------L,MAW,B18,6708,2022-06-18 20:00:00
2022-06-18 21:00:00,2022-06-18 22:00:00,10YNL----------L,MAW,B18,6881,2022-06-18 21:00:00
2022-06-18 22:00:00,2022-06-18 23:00:00,10YNL----------L,MAW,B18,6985,2022-06-18 22:00:00
2022-06-18 23:00:00,2022-06-19 00:00:00,10YNL----------L,MAW,B18,7019,2022-06-18 23:00:00
